-----,-----------,-----------,--------------
Info, "Default", 17.50915, "POS: (-1.23; 3.08"
Info, "Default", 17.509335, "/ GYRO: -34.87"
Info, "Default", 17.509925, "| Encoders left right: 3.23, 3.76"
Info, "Default", 17.511199, "Left Vel0.54"
Info, "Default", 17.511514, "Right Vel0.26"
Info, "Default", 17.511701, "_____________________________________
"
Info, "PathFollower", 17.515292, "ONPATH = false"
Info, "PathFollower", 17.515616, "found closest waypoint:-1.26; 1.99 | 0.4"
Info, "PathFollower", 17.516321, "RobotPos: -1.24; 3.09"
Info, "PathFollower", 17.516607, "LookaheadPoint: -1.77; 2.0"
Info, "PathFollower", 17.516739, "horizontalDistance2LookAheadPoint: 0.19177012145624364"
Info, "PathFollower", 17.516876, "side: 1.0"
Info, "PathFollower", 17.5171, "Curvature: 1.0320982039782747"
Info, "PathFollower", 17.51826, "Velocities (left; right):0.5548147305967411; 0.2451852694032588"
Info, "Default", 17.519439, "POS: (-1.24; 3.09"
Info, "Default", 17.519653, "/ GYRO: -34.84"
Info, "Default", 17.519841, "| Encoders left right: 3.25, 3.77"
Info, "Default", 17.520084, "Left Vel0.55"
Info, "Default", 17.520204, "Right Vel0.25"
Info, "Default", 17.520263, "_____________________________________
"
Info, "PathFollower", 17.524483, "ONPATH = false"
Info, "PathFollower", 17.525108, "found closest waypoint:-1.27; 1.99 | 0.4"
Info, "PathFollower", 17.525721, "RobotPos: -1.24; 3.11"
Info, "PathFollower", 17.526311, "LookaheadPoint: -1.75; 2.0"
Info, "PathFollower", 17.527114, "horizontalDistance2LookAheadPoint: 0.2171696472572932"
Info, "PathFollower", 17.527702, "side: 1.0"
Info, "PathFollower", 17.527874, "Curvature: 1.168797314152977"
Info, "PathFollower", 17.52803, "Velocities (left; right):0.5753195971229466; 0.22468040287705346"
Info, "Default", 17.528873, "POS: (-1.24; 3.11"
Info, "Default", 17.529086, "/ GYRO: -34.8"
Info, "Default", 17.529278, "| Encoders left right: 3.26, 3.79"
Info, "Default", 17.529533, "Left Vel0.58"
Info, "Default", 17.529658, "Right Vel0.22"
Info, "Default", 17.52972, "_____________________________________
"
Info, "PathFollower", 17.544421, "ONPATH = false"
Info, "PathFollower", 17.545398, "found closest waypoint:-1.29; 1.99 | 0.4"
Info, "PathFollower", 17.546846, "RobotPos: -1.26; 3.13"
Info, "PathFollower", 17.547643, "LookaheadPoint: -1.71; 2.0"
Info, "PathFollower", 17.547924, "horizontalDistance2LookAheadPoint: 0.2731079277702423"
Info, "PathFollower", 17.550183, "side: 1.0"
Info, "PathFollower", 17.5505, "Curvature: 1.4698546343060586"
Info, "PathFollower", 17.550885, "Velocities (left; right):0.5875; 0.21250000000000002"
Info, "Default", 17.552855, "POS: (-1.26; 3.13"
Info, "Default", 17.553301, "/ GYRO: -34.74"
Info, "Default", 17.554377, "| Encoders left right: 3.3, 3.82"
Info, "Default", 17.555606, "Left Vel0.59"
Info, "Default", 17.55587, "Right Vel0.21"
Info, "Default", 17.55594, "_____________________________________
"
