-----,-----------,-----------,--------------
Info, "PathFollower", 8.399685, "Curvature: -1.573516264091449"
Info, "PathFollower", 8.40304, "Velocities (left; right):0.05051595491131236; 0.34948404508868763"
Info, "Default", 8.40359, "POS: (0.56; 1.76"
Info, "Default", 8.403763, "/ GYRO: -14.22"
Info, "Default", 8.403931, "| Encoders left right: 1.84, 1.99"
Info, "Default", 8.410456, "Left Vel0.05"
Info, "Default", 8.410649, "Right Vel0.35"
Info, "Default", 8.4129, "_____________________________________
"
Info, "PathFollower", 8.422545, "ONPATH = false"
Info, "PathFollower", 8.422949, "found closest waypoint:-0.08; 1.56 | 0.2"
Info, "PathFollower", 8.423196, "RobotPos: 0.55; 1.78"
Info, "PathFollower", 8.423362, "LookaheadPoint: -0.65; 1.95"
Info, "PathFollower", 8.42375, "horizontalDistance2LookAheadPoint: 0.2990940936510618"
Info, "PathFollower", 8.423922, "side: -1.0"
Info, "PathFollower", 8.424018, "Curvature: -1.6097110151135086"
Info, "PathFollower", 8.424203, "Velocities (left; right):0.04707745356421669; 0.35292254643578336"
Info, "Default", 8.425141, "POS: (0.55; 1.78"
Info, "Default", 8.425326, "/ GYRO: -14.44"
Info, "Default", 8.425538, "| Encoders left right: 1.85, 2.01"
Info, "Default", 8.425757, "Left Vel0.05"
Info, "Default", 8.425868, "Right Vel0.35"
Info, "Default", 8.425926, "_____________________________________
"
Info, "PathFollower", 8.43348, "ONPATH = false"
Info, "PathFollower", 8.43378, "found closest waypoint:-0.08; 1.57 | 0.2"
Info, "PathFollower", 8.433983, "RobotPos: 0.55; 1.78"
Info, "PathFollower", 8.434181, "LookaheadPoint: -0.65; 1.95"
Info, "PathFollower", 8.434294, "horizontalDistance2LookAheadPoint: 0.3020210325530507"
Info, "PathFollower", 8.434415, "side: -1.0"
Info, "PathFollower", 8.434503, "Curvature: -1.625463669181604"
Info, "PathFollower", 8.434675, "Velocities (left; right):0.04558095142774763; 0.3544190485722524"
Info, "Default", 8.435188, "POS: (0.55; 1.78"
Info, "Default", 8.435594, "/ GYRO: -14.54"
Info, "Default", 8.435775, "| Encoders left right: 1.85, 2.01"
Info, "Default", 8.43597, "Left Vel0.05"
Info, "Default", 8.436069, "Right Vel0.35"
Info, "Default", 8.436122, "_____________________________________
"
Info, "PathFollower", 8.453407, "ONPATH = false"
Info, "PathFollower", 8.453758, "found closest waypoint:-0.08; 1.58 | 0.2"
Info, "PathFollower", 8.453976, "RobotPos: 0.55; 1.79"
Info, "PathFollower", 8.454129, "LookaheadPoint: -0.66; 1.95"
Info, "PathFollower", 8.454234, "horizontalDistance2LookAheadPoint: 0.30723274400283346"
Info, "PathFollower", 8.454354, "side: -1.0"
Info, "PathFollower", 8.454444, "Curvature: -1.653512866763205"
Info, "PathFollower", 8.454579, "Velocities (left; right):0.04291627765749553; 0.3570837223425045"
Info, "Default", 8.455348, "POS: (0.55; 1.79"
Info, "Default", 8.455515, "/ GYRO: -14.73"
Info, "Default", 8.455669, "| Encoders left right: 1.86, 2.02"
Info, "Default", 8.455869, "Left Vel0.04"
Info, "Default", 8.455967, "Right Vel0.36"
Info, "Default", 8.456019, "_____________________________________
"
Info, "PathFollower", 8.473373, "ONPATH = false"
Info, "PathFollower", 8.47367, "found closest waypoint:-0.08; 1.59 | 0.2"
Info, "PathFollower", 8.473865, "RobotPos: 0.55; 1.8"
Info, "PathFollower", 8.474105, "LookaheadPoint: -0.66; 1.95"
Info, "PathFollower", 8.47422, "horizontalDistance2LookAheadPoint: 0.3124267654784901"
Info, "PathFollower", 8.474338, "side: -1.0"
Info, "PathFollower", 8.474423, "Curvature: -1.681466857696422"
Info, "PathFollower", 8.474555, "Velocities (left; right):0.040260648518839925; 0.3597393514811601"
Info, "Default", 8.47507, "POS: (0.55; 1.8"
Info, "Default", 8.475226, "/ GYRO: -14.92"
Info, "Default", 8.476046, "| Encoders left right: 1.87, 2.03"
Info, "Default", 8.476298, "Left Vel0.04"
Info, "Default", 8.476413, "Right Vel0.36"
Info, "Default", 8.476471, "_____________________________________
"
Info, "PathFollower", 8.493952, "ONPATH = false"
Info, "PathFollower", 8.494253, "found closest waypoint:-0.09; 1.6 | 0.2"
Info, "PathFollower", 8.494498, "RobotPos: 0.55; 1.81"
Info, "PathFollower", 8.494671, "LookaheadPoint: -0.67; 1.95"
Info, "PathFollower", 8.494787, "horizontalDistance2LookAheadPoint: 0.3178099828390528"
Info, "PathFollower", 8.494956, "side: -1.0"
Info, "PathFollower", 8.495077, "Curvature: -1.7104390924078092"
Info, "PathFollower", 8.495226, "Velocities (left; right):0.037508286221258104; 0.3624917137787419"
Info, "Default", 8.496243, "POS: (0.55; 1.81"
Info, "Default", 8.496452, "/ GYRO: -15.12"
Info, "Default", 8.49664, "| Encoders left right: 1.88, 2.05"
Info, "Default", 8.496886, "Left Vel0.04"
Info, "Default", 8.496999, "Right Vel0.36"
Info, "Default", 8.497057, "_____________________________________
"
Info, "PathFollower", 8.513397, "ONPATH = false"
Info, "PathFollower", 8.513851, "found closest waypoint:-0.09; 1.61 | 0.2"
Info, "PathFollower", 8.514067, "RobotPos: 0.54; 1.82"
Info, "PathFollower", 8.514217, "LookaheadPoint: -0.67; 1.95"
Info, "PathFollower", 8.514323, "horizontalDistance2LookAheadPoint: 0.32235126083258187"
Info, "PathFollower", 8.514457, "side: -1.0"
Info, "PathFollower", 8.514728, "Curvature: -1.7348800471576704"
Info, "PathFollower", 8.514918, "Velocities (left; right):0.03518639552002132; 0.36481360447997874"
Info, "Default", 8.515853, "POS: (0.54; 1.82"
Info, "Default", 8.516122, "/ GYRO: -15.34"
Info, "Default", 8.516413, "| Encoders left right: 1.89, 2.06"
Info, "Default", 8.516634, "Left Vel0.04"
Info, "Default", 8.516784, "Right Vel0.36"
Info, "Default", 8.51685, "_____________________________________
"
Info, "PathFollower", 8.53341, "ONPATH = false"
Info, "PathFollower", 8.533744, "found closest waypoint:-0.09; 1.62 | 0.2"
Info, "PathFollower", 8.533955, "RobotPos: 0.54; 1.83"
Info, "PathFollower", 8.534111, "LookaheadPoint: -0.67; 1.95"
Info, "PathFollower", 8.534215, "horizontalDistance2LookAheadPoint: 0.3267226128483778"
Info, "PathFollower", 8.534331, "side: -1.0"
Info, "PathFollower", 8.534418, "Curvature: -1.7584064679066354"
Info, "PathFollower", 8.534565, "Velocities (left; right):0.03295138554886965; 0.3670486144511304"
Info, "Default", 8.53504, "POS: (0.54; 1.83"
Info, "Default", 8.535184, "/ GYRO: -15.57"
Info, "Default", 8.535476, "| Encoders left right: 1.9, 2.07"
Info, "Default", 8.535695, "Left Vel0.03"
Info, "Default", 8.535795, "Right Vel0.37"
Info, "Default", 8.535847, "_____________________________________
"
Info, "PathFollower", 8.553368, "ONPATH = false"
Info, "PathFollower", 8.553689, "found closest waypoint:-0.1; 1.63 | 0.2"
Info, "PathFollower", 8.553897, "RobotPos: 0.54; 1.84"
Info, "PathFollower", 8.554052, "LookaheadPoint: -0.68; 1.95"
Info, "PathFollower", 8.554152, "horizontalDistance2LookAheadPoint: 0.3313767917676471"
Info, "PathFollower", 8.5543, "side: -1.0"
Info, "PathFollower", 8.554667, "Curvature: -1.7834550503818125"
Info, "PathFollower", 8.55487, "Velocities (left; right):0.03057177021372781; 0.3694282297862722"
Info, "Default", 8.555339, "POS: (0.54; 1.84"
Info, "Default", 8.555482, "/ GYRO: -15.81"
Info, "Default", 8.555631, "| Encoders left right: 1.91, 2.08"
Info, "Default", 8.555801, "Left Vel0.03"
Info, "Default", 8.555897, "Right Vel0.37"
Info, "Default", 8.555954, "_____________________________________
"
Info, "PathFollower", 8.573376, "ONPATH = false"
Info, "PathFollower", 8.573673, "found closest waypoint:-0.1; 1.64 | 0.2"
Info, "PathFollower", 8.573986, "RobotPos: 0.53; 1.85"
Info, "PathFollower", 8.574181, "LookaheadPoint: -0.68; 1.95"
Info, "PathFollower", 8.574285, "horizontalDistance2LookAheadPoint: 0.33477067317650583"
Info, "PathFollower", 8.574415, "side: -1.0"
Info, "PathFollower", 8.574515, "Curvature: -1.8017207681067584"
Info, "PathFollower", 8.574663, "Velocities (left; right):0.02883652702985795; 0.37116347297014207"
Info, "Default", 8.575941, "POS: (0.53; 1.85"
Info, "Default", 8.576132, "/ GYRO: -16.07"
Info, "Default", 8.576291, "| Encoders left right: 1.92, 2.09"
Info, "Default", 8.576473, "Left Vel0.03"
Info, "Default", 8.576567, "Right Vel0.37"
Info, "Default", 8.576619, "_____________________________________
"
Info, "PathFollower", 8.593582, "ONPATH = false"
Info, "PathFollower", 8.593884, "found closest waypoint:-0.1; 1.65 | 0.2"
Info, "PathFollower", 8.59409, "RobotPos: 0.53; 1.86"
Info, "PathFollower", 8.594312, "LookaheadPoint: -0.68; 1.95"
Info, "PathFollower", 8.594784, "horizontalDistance2LookAheadPoint: 0.3375354697958409"
Info, "PathFollower", 8.595501, "side: -1.0"
Info, "PathFollower", 8.595637, "Curvature: -1.8166007796722308"
Info, "PathFollower", 8.5958, "Velocities (left; right):0.027422925931138088; 0.3725770740688619"
Info, "Default", 8.596434, "POS: (0.53; 1.86"
Info, "Default", 8.596827, "/ GYRO: -16.38"
Info, "Default", 8.597048, "| Encoders left right: 1.93, 2.11"
Info, "Default", 8.59727, "Left Vel0.03"
Info, "Default", 8.597382, "Right Vel0.37"
Info, "Default", 8.597439, "_____________________________________
"
Info, "PathFollower", 8.613501, "ONPATH = false"
Info, "PathFollower", 8.613819, "found closest waypoint:-0.08; 1.59 | 0.2"
Info, "PathFollower", 8.614027, "RobotPos: 0.53; 1.87"
Info, "PathFollower", 8.614207, "LookaheadPoint: -0.69; 1.95"
Info, "PathFollower", 8.614327, "horizontalDistance2LookAheadPoint: 0.33863721125760066"
Info, "PathFollower", 8.614472, "side: -1.0"
Info, "PathFollower", 8.614571, "Curvature: -1.822530302870609"
Info, "PathFollower", 8.614724, "Velocities (left; right):0.026859621227292154; 0.3731403787727079"
Info, "Default", 8.615218, "POS: (0.53; 1.87"
Info, "Default", 8.615359, "/ GYRO: -16.75"
Info, "Default", 8.615512, "| Encoders left right: 1.93, 2.12"
Info, "Default", 8.615699, "Left Vel0.03"
Info, "Default", 8.615797, "Right Vel0.37"
Info, "Default", 8.616116, "_____________________________________
"
Info, "PathFollower", 8.633416, "ONPATH = false"
Info, "PathFollower", 8.633711, "found closest waypoint:-0.09; 1.6 | 0.2"
Info, "PathFollower", 8.633953, "RobotPos: 0.53; 1.88"
Info, "PathFollower", 8.63411, "LookaheadPoint: -0.69; 1.95"
Info, "PathFollower", 8.634217, "horizontalDistance2LookAheadPoint: 0.33930874830922747"
Info, "PathFollower", 8.634336, "side: -1.0"
Info, "PathFollower", 8.634423, "Curvature: -1.8261444852032154"
Info, "PathFollower", 8.634644, "Velocities (left; right):0.026516273905694554; 0.37348372609430547"
Info, "Default", 8.635423, "POS: (0.53; 1.88"
Info, "Default", 8.635584, "/ GYRO: -17.16"
Info, "Default", 8.635738, "| Encoders left right: 1.94, 2.13"
Info, "Default", 8.635924, "Left Vel0.03"
Info, "Default", 8.636021, "Right Vel0.37"
Info, "Default", 8.636074, "_____________________________________
"
Info, "PathFollower", 8.653392, "ONPATH = false"
Info, "PathFollower", 8.653722, "found closest waypoint:-0.09; 1.61 | 0.2"
Info, "PathFollower", 8.654015, "RobotPos: 0.52; 1.89"
Info, "PathFollower", 8.654175, "LookaheadPoint: -0.69; 1.95"
Info, "PathFollower", 8.654282, "horizontalDistance2LookAheadPoint: 0.33831442936980227"
Info, "PathFollower", 8.654402, "side: -1.0"
Info, "PathFollower", 8.654489, "Curvature: -1.82079310520841"
Info, "PathFollower", 8.654623, "Velocities (left; right):0.02702465500520104; 0.372975344994799"
Info, "Default", 8.655113, "POS: (0.52; 1.89"
Info, "Default", 8.655595, "/ GYRO: -17.61"
Info, "Default", 8.656479, "| Encoders left right: 1.95, 2.14"
Info, "Default", 8.656735, "Left Vel0.03"
Info, "Default", 8.656844, "Right Vel0.37"
Info, "Default", 8.656901, "_____________________________________
"
Info, "PathFollower", 8.673529, "ONPATH = false"
Info, "PathFollower", 8.673906, "found closest waypoint:-0.1; 1.62 | 0.2"
Info, "PathFollower", 8.674195, "RobotPos: 0.52; 1.9"
Info, "PathFollower", 8.67435, "LookaheadPoint: -0.7; 1.95"
Info, "PathFollower", 8.674453, "horizontalDistance2LookAheadPoint: 0.3370866897261168"
Info, "PathFollower", 8.674602, "side: -1.0"
Info, "PathFollower", 8.67558, "Curvature: -1.8141854654385732"
Info, "PathFollower", 8.675776, "Velocities (left; right):0.027652380783335564; 0.3723476192166644"
Info, "Default", 8.676289, "POS: (0.52; 1.9"
Info, "Default", 8.676668, "/ GYRO: -18.11"
Info, "Default", 8.676938, "| Encoders left right: 1.95, 2.16"
Info, "Default", 8.677892, "Left Vel0.03"
Info, "Default", 8.678092, "Right Vel0.37"
Info, "Default", 8.678294, "_____________________________________
"
Info, "PathFollower", 8.693432, "ONPATH = false"
Info, "PathFollower", 8.693777, "found closest waypoint:-0.1; 1.63 | 0.2"
Info, "PathFollower", 8.693989, "RobotPos: 0.52; 1.91"
Info, "PathFollower", 8.694137, "LookaheadPoint: -0.7; 1.96"
Info, "PathFollower", 8.694264, "horizontalDistance2LookAheadPoint: 0.3346009852788831"
Info, "PathFollower", 8.694391, "side: -1.0"
Info, "PathFollower", 8.694485, "Curvature: -1.800807515442353"
Info, "PathFollower", 8.694621, "Velocities (left; right):0.02892328603297647; 0.3710767139670235"
Info, "Default", 8.696432, "POS: (0.52; 1.91"
Info, "Default", 8.696623, "/ GYRO: -18.77"
Info, "Default", 8.69678, "| Encoders left right: 1.96, 2.17"
Info, "Default", 8.696968, "Left Vel0.03"
Info, "Default", 8.697071, "Right Vel0.37"
Info, "Default", 8.697303, "_____________________________________
"
Info, "PathFollower", 8.713557, "ONPATH = false"
Info, "PathFollower", 8.713907, "found closest waypoint:-0.1; 1.64 | 0.2"
Info, "PathFollower", 8.714129, "RobotPos: 0.51; 1.92"
Info, "PathFollower", 8.714279, "LookaheadPoint: -0.71; 1.96"
Info, "PathFollower", 8.714381, "horizontalDistance2LookAheadPoint: 0.33146226141039176"
Info, "PathFollower", 8.714499, "side: -1.0"
Info, "PathFollower", 8.714614, "Curvature: -1.7839150441707383"
Info, "PathFollower", 8.714759, "Velocities (left; right):0.03052807080377984; 0.3694719291962202"
Info, "Default", 8.715492, "POS: (0.51; 1.92"
Info, "Default", 8.715686, "/ GYRO: -19.2"
Info, "Default", 8.716041, "| Encoders left right: 1.96, 2.18"
Info, "Default", 8.716599, "Left Vel0.03"
Info, "Default", 8.717003, "Right Vel0.37"
Info, "Default", 8.717077, "_____________________________________
"
Info, "PathFollower", 8.733388, "ONPATH = false"
Info, "PathFollower", 8.73368, "found closest waypoint:-0.11; 1.65 | 0.2"
Info, "PathFollower", 8.733895, "RobotPos: 0.51; 1.93"
Info, "PathFollower", 8.734038, "LookaheadPoint: -0.71; 1.96"
Info, "PathFollower", 8.734232, "horizontalDistance2LookAheadPoint: 0.3286963846663642"
Info, "PathFollower", 8.734356, "side: -1.0"
Info, "PathFollower", 8.734444, "Curvature: -1.7690292194225514"
Info, "PathFollower", 8.734579, "Velocities (left; right):0.03194222415485761; 0.36805777584514243"
Info, "Default", 8.735094, "POS: (0.51; 1.93"
Info, "Default", 8.735432, "/ GYRO: -19.75"
Info, "Default", 8.735849, "| Encoders left right: 1.97, 2.2"
Info, "Default", 8.736109, "Left Vel0.03"
Info, "Default", 8.736212, "Right Vel0.37"
Info, "Default", 8.736265, "_____________________________________
"
Info, "PathFollower", 8.753557, "ONPATH = false"
Info, "PathFollower", 8.75386, "found closest waypoint:-0.11; 1.65 | 0.2"
Info, "PathFollower", 8.754061, "RobotPos: 0.51; 1.94"
Info, "PathFollower", 8.75425, "LookaheadPoint: -0.71; 1.96"
Info, "PathFollower", 8.754402, "horizontalDistance2LookAheadPoint: 0.3250784682543154"
Info, "PathFollower", 8.754527, "side: -1.0"
Info, "PathFollower", 8.754617, "Curvature: -1.7495577553453332"
Info, "PathFollower", 8.754789, "Velocities (left; right):0.033792013242193344; 0.3662079867578067"
Info, "Default", 8.755293, "POS: (0.51; 1.94"
Info, "Default", 8.755455, "/ GYRO: -20.32"
Info, "Default", 8.755769, "| Encoders left right: 1.98, 2.21"
Info, "Default", 8.75598, "Left Vel0.03"
Info, "Default", 8.756081, "Right Vel0.37"
Info, "Default", 8.756133, "_____________________________________
"
Info, "PathFollower", 8.773784, "ONPATH = false"
Info, "PathFollower", 8.774079, "found closest waypoint:-0.12; 1.66 | 0.2"
Info, "PathFollower", 8.774288, "RobotPos: 0.5; 1.94"
Info, "PathFollower", 8.77444, "LookaheadPoint: -0.72; 1.96"
Info, "PathFollower", 8.77454, "horizontalDistance2LookAheadPoint: 0.3220301712535453"
Info, "PathFollower", 8.774684, "side: -1.0"
Info, "PathFollower", 8.774787, "Curvature: -1.7331519574254262"
Info, "PathFollower", 8.774942, "Velocities (left; right):0.035350564044584525; 0.36464943595541555"
Info, "Default", 8.775587, "POS: (0.5; 1.94"
Info, "Default", 8.775783, "/ GYRO: -21.02"
Info, "Default", 8.77594, "| Encoders left right: 1.98, 2.22"
Info, "Default", 8.776269, "Left Vel0.04"
Info, "Default", 8.776399, "Right Vel0.36"
Info, "Default", 8.776455, "_____________________________________
"
Info, "PathFollower", 8.794235, "ONPATH = false"
Info, "PathFollower", 8.794884, "found closest waypoint:-0.12; 1.67 | 0.2"
Info, "PathFollower", 8.795129, "RobotPos: 0.5; 1.95"
Info, "PathFollower", 8.79528, "LookaheadPoint: -0.72; 1.96"
Info, "PathFollower", 8.795383, "horizontalDistance2LookAheadPoint: 0.3187368163723383"
Info, "PathFollower", 8.7955, "side: -1.0"
Info, "PathFollower", 8.795584, "Curvature: -1.715427268969553"
Info, "PathFollower", 8.795786, "Velocities (left; right):0.03703440944789247; 0.3629655905521076"
Info, "Default", 8.796338, "POS: (0.5; 1.95"
Info, "Default", 8.796495, "/ GYRO: -21.45"
Info, "Default", 8.796652, "| Encoders left right: 1.99, 2.24"
Info, "Default", 8.796831, "Left Vel0.04"
Info, "Default", 8.796927, "Right Vel0.36"
Info, "Default", 8.796979, "_____________________________________
"
Info, "PathFollower", 8.813455, "ONPATH = false"
Info, "PathFollower", 8.813769, "found closest waypoint:-0.12; 1.68 | 0.2"
Info, "PathFollower", 8.814164, "RobotPos: 0.5; 1.96"
Info, "PathFollower", 8.814339, "LookaheadPoint: -0.72; 1.96"
Info, "PathFollower", 8.814452, "horizontalDistance2LookAheadPoint: 0.31419176939986937"
Info, "PathFollower", 8.816144, "side: -1.0"
Info, "PathFollower", 8.816286, "Curvature: -1.6909660297438562"
Info, "PathFollower", 8.816516, "Velocities (left; right):0.03935822717433366; 0.36064177282566634"
Info, "Default", 8.817381, "POS: (0.5; 1.96"
Info, "Default", 8.817575, "/ GYRO: -22.18"
Info, "Default", 8.818115, "| Encoders left right: 1.99, 2.25"
Info, "Default", 8.818351, "Left Vel0.04"
Info, "Default", 8.818705, "Right Vel0.36"
Info, "Default", 8.818779, "_____________________________________
"
Info, "PathFollower", 8.833505, "ONPATH = false"
Info, "PathFollower", 8.833815, "found closest waypoint:-0.13; 1.69 | 0.2"
Info, "PathFollower", 8.834021, "RobotPos: 0.49; 1.97"
Info, "PathFollower", 8.83417, "LookaheadPoint: -0.73; 1.96"
Info, "PathFollower", 8.834455, "horizontalDistance2LookAheadPoint: 0.3100027690660961"
Info, "PathFollower", 8.834835, "side: -1.0"
Info, "PathFollower", 8.834943, "Curvature: -1.668421017579705"
Info, "PathFollower", 8.835084, "Velocities (left; right):0.04150000332992803; 0.358499996670072"
